timestamp,piezo1,piezo2,piezo3,piezo4,piezo5,piezo6,fsr1,fsr2,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
4.622000,1761.000000,2612.000000,1372.000000,2563.000000,1969.000000,1549.000000,3044.000000,866.000000,-88.000000,725.000000,425.000000,-21.000000,-40.000000,-8.000000,2819.000000,-110.000000,-5796.000000
4.623000,1761.000000,2612.000000,1372.000000,2561.000000,1972.000000,1545.000000,3047.000000,867.000000,-85.000000,726.000000,422.000000,-21.000000,-40.000000,-8.000000,2820.000000,-106.000000,-5793.000000
4.624000,1761.000000,2612.000000,1372.000000,2559.000000,1975.000000,1542.000000,3049.000000,868.000000,-82.000000,728.000000,420.000000,-22.000000,-40.000000,-7.000000,2821.000000,-102.000000,-5790.000000
4.625000,1760.000000,2613.000000,1373.000000,2558.000000,1977.000000,1539.000000,3051.000000,869.000000,-78.000000,729.000000,418.000000,-22.000000,-40.000000,-7.000000,2823.000000,-98.000000,-5787.000000
4.626000,1760.000000,2613.000000,1373.000000,2556.000000,1980.000000,1536.000000,3053.000000,870.000000,-75.000000,731.000000,415.000000,-22.000000,-40.000000,-7.000000,2824.000000,-94.000000,-5784.000000
4.627000,1760.000000,2613.000000,1374.000000,2555.000000,1983.000000,1532.000000,3054.000000,872.000000,-72.000000,732.000000,413.000000,-23.000000,-40.000000,-6.000000,2825.000000,-90.000000,-5781.000000
4.628000,1760.000000,2613.000000,1374.000000,2553.000000,1986.000000,1529.000000,3056.000000,873.000000,-69.000000,733.000000,410.000000,-23.000000,-40.000000,-6.000000,2826.000000,-86.000000,-5778.000000
4.629000,1759.000000,2614.000000,1374.000000,2552.000000,1989.000000,1526.000000,3058.000000,874.000000,-66.000000,735.000000,408.000000,-23.000000,-40.000000,-6.000000,2828.000000,-82.000000,-5775.000000
4.630000,1759.000000,2614.000000,1375.000000,2550.000000,1991.000000,1523.000000,3060.000000,875.000000,-63.000000,736.000000,405.000000,-24.000000,-40.000000,-6.000000,2829.000000,-79.000000,-5772.000000
4.631000,1759.000000,2614.000000,1375.000000,2549.000000,1994.000000,1520.000000,3062.000000,877.000000,-60.000000,738.000000,403.000000,-24.000000,-39.000000,-5.000000,2830.000000,-75.000000,-5769.000000
4.632000,1759.000000,2614.000000,1375.000000,2547.000000,1997.000000,1516.000000,3064.000000,878.000000,-57.000000,739.000000,400.000000,-24.000000,-39.000000,-5.000000,2831.000000,-71.000000,-5766.000000
4.633000,1758.000000,2615.000000,1376.000000,2545.000000,2000.000000,1513.000000,3066.000000,879.000000,-53.000000,740.000000,398.000000,-24.000000,-39.000000,-5.000000,2833.000000,-67.000000,-5763.000000
4.634000,1758.000000,2615.000000,1376.000000,2544.000000,2003.000000,1510.000000,3068.000000,881.000000,-50.000000,742.000000,395.000000,-25.000000,-39.000000,-5.000000,2834.000000,-63.000000,-5760.000000
4.635000,1758.000000,2615.000000,1376.000000,2542.000000,2006.000000,1507.000000,3069.000000,882.000000,-47.000000,743.000000,393.000000,-25.000000,-39.000000,-4.000000,2835.000000,-59.000000,-5756.000000
4.636000,1758.000000,2615.000000,1377.000000,2541.000000,2008.000000,1504.000000,3071.000000,883.000000,-44.000000,744.000000,390.000000,-25.000000,-39.000000,-4.000000,2836.000000,-55.000000,-5753.000000
4.637000,1757.000000,2616.000000,1377.000000,2539.000000,2011.000000,1501.000000,3073.000000,885.000000,-41.000000,745.000000,387.000000,-26.000000,-39.000000,-4.000000,2838.000000,-51.000000,-5750.000000
4.638000,1757.000000,2616.000000,1378.000000,2538.000000,2014.000000,1497.000000,3075.000000,886.000000,-38.000000,747.000000,385.000000,-26.000000,-39.000000,-3.000000,2839.000000,-47.000000,-5747.000000
4.639000,1757.000000,2616.000000,1378.000000,2536.000000,2017.000000,1494.000000,3076.000000,888.000000,-35.000000,748.000000,382.000000,-26.000000,-39.000000,-3.000000,2840.000000,-43.000000,-5744.000000
4.640000,1757.000000,2616.000000,1378.000000,2534.000000,2020.000000,1491.000000,3078.000000,890.000000,-31.000000,749.000000,380.000000,-27.000000,-39.000000,-3.000000,2841.000000,-39.000000,-5740.000000
4.641000,1756.000000,2617.000000,1379.000000,2533.000000,2023.000000,1488.000000,3080.000000,891.000000,-28.000000,750.000000,377.000000,-27.000000,-39.000000,-3.000000,2843.000000,-35.000000,-5737.000000
4.642000,1756.000000,2617.000000,1379.000000,2531.000000,2025.000000,1485.000000,3082.000000,893.000000,-25.000000,752.000000,374.000000,-27.000000,-39.000000,-2.000000,2844.000000,-31.000000,-5734.000000
4.643000,1756.000000,2617.000000,1379.000000,2530.000000,2028.000000,1482.000000,3083.000000,894.000000,-22.000000,753.000000,372.000000,-27.000000,-39.000000,-2.000000,2845.000000,-27.000000,-5730.000000
4.644000,1756.000000,2617.000000,1380.000000,2528.000000,2031.000000,1479.000000,3085.000000,896.000000,-19.000000,754.000000,369.000000,-28.000000,-39.000000,-2.000000,2846.000000,-24.000000,-5727.000000
4.645000,1755.000000,2617.000000,1380.000000,2526.000000,2034.000000,1476.000000,3086.000000,898.000000,-16.000000,755.000000,366.000000,-28.000000,-39.000000,-1.000000,2847.000000,-20.000000,-5724.000000
4.646000,1755.000000,2618.000000,1381.000000,2525.000000,2037.000000,1472.000000,3088.000000,900.000000,-13.000000,756.000000,364.000000,-28.000000,-38.000000,-1.000000,2848.000000,-16.000000,-5720.000000
4.647000,1755.000000,2618.000000,1381.000000,2523.000000,2040.000000,1469.000000,3090.000000,901.000000,-9.000000,758.000000,361.000000,-29.000000,-38.000000,-1.000000,2850.000000,-12.000000,-5717.000000
4.648000,1755.000000,2618.000000,1381.000000,2521.000000,2042.000000,1466.000000,3091.000000,903.000000,-6.000000,759.000000,358.000000,-29.000000,-38.000000,-1.000000,2851.000000,-8.000000,-5713.000000
4.649000,1754.000000,2618.000000,1382.000000,2520.000000,2045.000000,1463.000000,3093.000000,905.000000,-3.000000,760.000000,355.000000,-29.000000,-38.000000,0.000000,2852.000000,-4.000000,-5710.000000
4.650000,1754.000000,2619.000000,1382.000000,2518.000000,2048.000000,1460.000000,3094.000000,907.000000,0.000000,761.000000,353.000000,-29.000000,-38.000000,0.000000,2853.000000,0.000000,-5706.000000
4.651000,1754.000000,2619.000000,1383.000000,2517.000000,2051.000000,1457.000000,3096.000000,909.000000,3.000000,762.000000,350.000000,-30.000000,-38.000000,0.000000,2854.000000,4.000000,-5703.000000
4.652000,1754.000000,2619.000000,1383.000000,2515.000000,2054.000000,1454.000000,3097.000000,911.000000,6.000000,763.000000,347.000000,-30.000000,-38.000000,1.000000,2855.000000,8.000000,-5699.000000
4.653000,1753.000000,2619.000000,1383.000000,2513.000000,2056.000000,1451.000000,3099.000000,912.000000,9.000000,764.000000,344.000000,-30.000000,-38.000000,1.000000,2857.000000,12.000000,-5696.000000
4.654000,1753.000000,2620.000000,1384.000000,2512.000000,2059.000000,1448.000000,3100.000000,914.000000,13.000000,765.000000,342.000000,-30.000000,-38.000000,1.000000,2858.000000,16.000000,-5692.000000
4.655000,1753.000000,2620.000000,1384.000000,2510.000000,2062.000000,1445.000000,3101.000000,916.000000,16.000000,766.000000,339.000000,-31.000000,-38.000000,1.000000,2859.000000,20.000000,-5689.000000
4.656000,1753.000000,2620.000000,1385.000000,2508.000000,2065.000000,1442.000000,3103.000000,918.000000,19.000000,767.000000,336.000000,-31.000000,-37.000000,2.000000,2860.000000,24.000000,-5685.000000
4.657000,1752.000000,2620.000000,1385.000000,2507.000000,2068.000000,1439.000000,3104.000000,920.000000,22.000000,768.000000,333.000000,-31.000000,-37.000000,2.000000,2861.000000,27.000000,-5681.000000
4.658000,1752.000000,2620.000000,1386.000000,2505.000000,2071.000000,1436.000000,3105.000000,923.000000,25.000000,769.000000,330.000000,-32.000000,-37.000000,2.000000,2862.000000,31.000000,-5678.000000
4.659000,1752.000000,2621.000000,1386.000000,2503.000000,2073.000000,1433.000000,3107.000000,925.000000,28.000000,770.000000,328.000000,-32.000000,-37.000000,3.000000,2863.000000,35.000000,-5674.000000
4.660000,1752.000000,2621.000000,1386.000000,2502.000000,2076.000000,1430.000000,3108.000000,927.000000,31.000000,771.000000,325.000000,-32.000000,-37.000000,3.000000,2865.000000,39.000000,-5670.000000
4.661000,1751.000000,2621.000000,1387.000000,2500.000000,2079.000000,1427.000000,3109.000000,929.000000,35.000000,772.000000,322.000000,-32.000000,-37.000000,3.000000,2866.000000,43.000000,-5667.000000
4.662000,1751.000000,2621.000000,1387.000000,2498.000000,2082.000000,1424.000000,3111.000000,931.000000,38.000000,773.000000,319.000000,-33.000000,-37.000000,3.000000,2867.000000,47.000000,-5663.000000
4.663000,1751.000000,2622.000000,1388.000000,2497.000000,2085.000000,1421.000000,3112.000000,933.000000,41.000000,774.000000,316.000000,-33.000000,-37.000000,4.000000,2868.000000,51.000000,-5659.000000
4.664000,1751.000000,2622.000000,1388.000000,2495.000000,2088.000000,1418.000000,3113.000000,936.000000,44.000000,775.000000,313.000000,-33.000000,-36.000000,4.000000,2869.000000,55.000000,-5655.000000
4.665000,1750.000000,2622.000000,1389.000000,2494.000000,2090.000000,1415.000000,3114.000000,938.000000,47.000000,775.000000,310.000000,-33.000000,-36.000000,4.000000,2870.000000,59.000000,-5652.000000
4.666000,1750.000000,2622.000000,1389.000000,2492.000000,2093.000000,1413.000000,3115.000000,940.000000,50.000000,776.000000,307.000000,-34.000000,-36.000000,5.000000,2871.000000,63.000000,-5648.000000
4.667000,1750.000000,2622.000000,1390.000000,2490.000000,2096.000000,1410.000000,3117.000000,943.000000,53.000000,777.000000,304.000000,-34.000000,-36.000000,5.000000,2872.000000,67.000000,-5644.000000
4.668000,1750.000000,2623.000000,1390.000000,2488.000000,2099.000000,1407.000000,3118.000000,945.000000,57.000000,778.000000,302.000000,-34.000000,-36.000000,5.000000,2873.000000,71.000000,-5640.000000
4.669000,1749.000000,2623.000000,1390.000000,2487.000000,2102.000000,1404.000000,3119.000000,947.000000,60.000000,779.000000,299.000000,-34.000000,-36.000000,5.000000,2874.000000,75.000000,-5636.000000
4.670000,1749.000000,2623.000000,1391.000000,2485.000000,2105.000000,1401.000000,3120.000000,950.000000,63.000000,780.000000,296.000000,-35.000000,-36.000000,6.000000,2876.000000,79.000000,-5632.000000
4.671000,1749.000000,2623.000000,1391.000000,2483.000000,2107.000000,1398.000000,3121.000000,952.000000,66.000000,780.000000,293.000000,-35.000000,-35.000000,6.000000,2877.000000,82.000000,-5628.000000
4.672000,1749.000000,2624.000000,1392.000000,2482.000000,2110.000000,1395.000000,3122.000000,955.000000,69.000000,781.000000,290.000000,-35.000000,-35.000000,6.000000,2878.000000,86.000000,-5625.000000
4.673000,1748.000000,2624.000000,1392.000000,2480.000000,2113.000000,1392.000000,3123.000000,957.000000,72.000000,782.000000,287.000000,-35.000000,-35.000000,6.000000,2879.000000,90.000000,-5621.000000
4.674000,1748.000000,2624.000000,1393.000000,2478.000000,2116.000000,1390.000000,3124.000000,960.000000,75.000000,783.000000,284.000000,-36.000000,-35.000000,7.000000,2880.000000,94.000000,-5617.000000
4.675000,1748.000000,2624.000000,1393.000000,2477.000000,2119.000000,1387.000000,3125.000000,962.000000,78.000000,783.000000,281.000000,-36.000000,-35.000000,7.000000,2881.000000,98.000000,-5613.000000
4.676000,1748.000000,2624.000000,1394.000000,2475.000000,2121.000000,1384.000000,3126.000000,965.000000,82.000000,784.000000,278.000000,-36.000000,-35.000000,7.000000,2882.000000,102.000000,-5609.000000
4.677000,1747.000000,2625.000000,1394.000000,2473.000000,2124.000000,1381.000000,3127.000000,967.000000,85.000000,785.000000,275.000000,-36.000000,-34.000000,8.000000,2883.000000,106.000000,-5605.000000
4.678000,1747.000000,2625.000000,1395.000000,2472.000000,2127.000000,1378.000000,3128.000000,970.000000,88.000000,785.000000,272.000000,-37.000000,-34.000000,8.000000,2884.000000,110.000000,-5601.000000
4.679000,1747.000000,2625.000000,1395.000000,2470.000000,2130.000000,1375.000000,3129.000000,973.000000,91.000000,786.000000,269.000000,-37.000000,-34.000000,8.000000,2885.000000,114.000000,-5597.000000
4.680000,1747.000000,2625.000000,1396.000000,2468.000000,2133.000000,1373.000000,3130.000000,975.000000,94.000000,787.000000,266.000000,-37.000000,-34.000000,8.000000,2886.000000,118.000000,-5592.000000
4.681000,1746.000000,2625.000000,1396.000000,2466.000000,2136.000000,1370.000000,3131.000000,978.000000,97.000000,787.000000,263.000000,-37.000000,-34.000000,9.000000,2887.000000,122.000000,-5588.000000
4.682000,1746.000000,2626.000000,1397.000000,2465.000000,2138.000000,1367.000000,3132.000000,981.000000,100.000000,788.000000,260.000000,-38.000000,-34.000000,9.000000,2888.000000,126.000000,-5584.000000
4.683000,1746.000000,2626.000000,1397.000000,2463.000000,2141.000000,1364.000000,3132.000000,984.000000,103.000000,789.000000,256.000000,-38.000000,-33.000000,9.000000,2889.000000,130.000000,-5580.000000
4.684000,1746.000000,2626.000000,1397.000000,2461.000000,2144.000000,1362.000000,3133.000000,986.000000,107.000000,789.000000,253.000000,-38.000000,-33.000000,9.000000,2890.000000,133.000000,-5576.000000
4.685000,1745.000000,2626.000000,1398.000000,2460.000000,2147.000000,1359.000000,3134.000000,989.000000,110.000000,790.000000,250.000000,-38.000000,-33.000000,10.000000,2891.000000,137.000000,-5572.000000
4.686000,1745.000000,2626.000000,1398.000000,2458.000000,2150.000000,1356.000000,3135.000000,992.000000,113.000000,790.000000,247.000000,-38.000000,-33.000000,10.000000,2892.000000,141.000000,-5567.000000
4.687000,1745.000000,2627.000000,1399.000000,2456.000000,2152.000000,1353.000000,3135.000000,995.000000,116.000000,791.000000,244.000000,-39.000000,-33.000000,10.000000,2893.000000,145.000000,-5563.000000
4.688000,1745.000000,2627.000000,1399.000000,2454.000000,2155.000000,1351.000000,3136.000000,998.000000,119.000000,791.000000,241.000000,-39.000000,-32.000000,11.000000,2894.000000,149.000000,-5559.000000
4.689000,1744.000000,2627.000000,1400.000000,2453.000000,2158.000000,1348.000000,3137.000000,1001.000000,122.000000,792.000000,238.000000,-39.000000,-32.000000,11.000000,2895.000000,153.000000,-5555.000000
4.690000,1744.000000,2627.000000,1400.000000,2451.000000,2161.000000,1345.000000,3138.000000,1004.000000,125.000000,792.000000,235.000000,-39.000000,-32.000000,11.000000,2896.000000,157.000000,-5550.000000
4.691000,1744.000000,2627.000000,1401.000000,2449.000000,2164.000000,1343.000000,3138.000000,1007.000000,128.000000,793.000000,232.000000,-40.000000,-32.000000,11.000000,2897.000000,161.000000,-5546.000000
4.692000,1744.000000,2628.000000,1401.000000,2447.000000,2166.000000,1340.000000,3139.000000,1010.000000,132.000000,793.000000,229.000000,-40.000000,-32.000000,12.000000,2898.000000,165.000000,-5542.000000
4.693000,1743.000000,2628.000000,1402.000000,2446.000000,2169.000000,1337.000000,3139.000000,1013.000000,135.000000,794.000000,225.000000,-40.000000,-31.000000,12.000000,2899.000000,169.000000,-5537.000000
4.694000,1743.000000,2628.000000,1402.000000,2444.000000,2172.000000,1335.000000,3140.000000,1016.000000,138.000000,794.000000,222.000000,-40.000000,-31.000000,12.000000,2900.000000,173.000000,-5533.000000
4.695000,1743.000000,2628.000000,1403.000000,2442.000000,2175.000000,1332.000000,3141.000000,1019.000000,141.000000,795.000000,219.000000,-40.000000,-31.000000,12.000000,2901.000000,177.000000,-5529.000000
4.696000,1743.000000,2628.000000,1403.000000,2440.000000,2178.000000,1329.000000,3141.000000,1022.000000,144.000000,795.000000,216.000000,-41.000000,-31.000000,13.000000,2902.000000,180.000000,-5524.000000
4.697000,1742.000000,2629.000000,1404.000000,2439.000000,2180.000000,1327.000000,3142.000000,1025.000000,147.000000,795.000000,213.000000,-41.000000,-31.000000,13.000000,2903.000000,184.000000,-5520.000000
4.698000,1742.000000,2629.000000,1405.000000,2437.000000,2183.000000,1324.000000,3142.000000,1028.000000,150.000000,796.000000,210.000000,-41.000000,-30.000000,13.000000,2904.000000,188.000000,-5515.000000
4.699000,1742.000000,2629.000000,1405.000000,2435.000000,2186.000000,1322.000000,3143.000000,1032.000000,153.000000,796.000000,206.000000,-41.000000,-30.000000,13.000000,2905.000000,192.000000,-5511.000000
4.700000,1742.000000,2629.000000,1406.000000,2433.000000,2189.000000,1319.000000,3143.000000,1035.000000,156.000000,796.000000,203.000000,-41.000000,-30.000000,14.000000,2906.000000,196.000000,-5507.000000
4.701000,1741.000000,2629.000000,1406.000000,2432.000000,2192.000000,1316.000000,3144.000000,1038.000000,160.000000,797.000000,200.000000,-42.000000,-30.000000,14.000000,2907.000000,200.000000,-5502.000000
4.702000,1741.000000,2630.000000,1407.000000,2430.000000,2194.000000,1314.000000,3144.000000,1041.000000,163.000000,797.000000,197.000000,-42.000000,-30.000000,14.000000,2908.000000,204.000000,-5498.000000
4.703000,1741.000000,2630.000000,1407.000000,2428.000000,2197.000000,1311.000000,3144.000000,1045.000000,166.000000,797.000000,194.000000,-42.000000,-29.000000,14.000000,2909.000000,208.000000,-5493.000000
4.704000,1741.000000,2630.000000,1408.000000,2426.000000,2200.000000,1309.000000,3145.000000,1048.000000,169.000000,798.000000,190.000000,-42.000000,-29.000000,15.000000,2909.000000,212.000000,-5488.000000
4.705000,1740.000000,2630.000000,1408.000000,2425.000000,2203.000000,1306.000000,3145.000000,1051.000000,172.000000,798.000000,187.000000,-42.000000,-29.000000,15.000000,2910.000000,216.000000,-5484.000000
4.706000,1740.000000,2630.000000,1409.000000,2423.000000,2206.000000,1304.000000,3145.000000,1055.000000,175.000000,798.000000,184.000000,-42.000000,-29.000000,15.000000,2911.000000,220.000000,-5479.000000
4.707000,1740.000000,2630.000000,1409.000000,2421.000000,2208.000000,1301.000000,3146.000000,1058.000000,178.000000,798.000000,181.000000,-43.000000,-28.000000,15.000000,2912.000000,224.000000,-5475.000000
